.HostTimestamp,distance_mm_z0,distance_mm_z1,distance_mm_z2,distance_mm_z3,distance_mm_z4,distance_mm_z5,distance_mm_z6,distance_mm_z7,distance_mm_z8,distance_mm_z9,distance_mm_z10,distance_mm_z11,distance_mm_z12,distance_mm_z13,distance_mm_z14,distance_mm_z15,distance_mm_z16,distance_mm_z17,distance_mm_z18,distance_mm_z19,distance_mm_z20,distance_mm_z21,distance_mm_z22,distance_mm_z23,distance_mm_z24,distance_mm_z25,distance_mm_z26,distance_mm_z27,distance_mm_z28,distance_mm_z29,distance_mm_z30,distance_mm_z31,distance_mm_z32,distance_mm_z33,distance_mm_z34,distance_mm_z35,distance_mm_z36,distance_mm_z37,distance_mm_z38,distance_mm_z39,distance_mm_z40,distance_mm_z41,distance_mm_z42,distance_mm_z43,distance_mm_z44,distance_mm_z45,distance_mm_z46,distance_mm_z47,distance_mm_z48,distance_mm_z49,distance_mm_z50,distance_mm_z51,distance_mm_z52,distance_mm_z53,distance_mm_z54,distance_mm_z55,distance_mm_z56,distance_mm_z57,distance_mm_z58,distance_mm_z59,distance_mm_z60,distance_mm_z61,distance_mm_z62,distance_mm_z63,X,Y
1730218544.69,0.37036817611451817,0.32239041465811763,0.2602691217860227,0.2989727188275915,0.28046297567138223,0.32263621710530305,0.2683828477934591,0.3269677485509036,0.3522601645582153,0.40044448645867503,0.29565923732878735,0.2552636262176405,0.34578963790714773,0.3379296010374507,0.4150948810044322,0.30764850069608735,0.3705547119927957,0.3229707867293534,0.23617941660805125,0.2805917476371478,0.2018075023712148,0.26472243880310764,0.21369090520187622,0.30354812214807514,0.3728922435087495,0.3737646719214346,0.17093592551433479,0.24416818440724064,0.17376594460106906,0.29238982617273934,0.34903524603581093,0.3218863162408677,0.2510471755463944,0.3335931787903522,0.2983467079222484,0.2791314642459402,0.2652923110216963,0.31427723230761023,0.1796415810670948,0.24333853249920234,0.37696954523034176,0.5002042833254017,0.2898894566551055,0.2197083587540657,0.2347960387921719,0.1890804302920152,0.40447826728428055,0.36433131453220924,0.3644061799515768,0.13772203622930196,0.23378934072136975,0.3730008462087869,0.2643993288991872,0.2272864835613248,0.46173990976229207,0.4005599303350617,-0.8369452339575006,-2.1402782095581014,-1.701495010337205,0.40635121710449845,0.30477892110464005,0.34427179698776633,0.37138646870007663,0.6430367480436264,2.06513746044927,1.7865263550362498
1730218544.928,0.36756470223417353,0.33878475223458754,0.2708932419670734,0.2883149036478179,0.36331890310638554,0.3207416984377969,0.31375283756198746,0.3559763462992903,0.37854811273421646,0.30049876464849096,0.26042186677544615,0.289017004486744,0.23365271750383282,0.36012436303658657,0.3815444146026445,0.3641652013153999,0.34534846338072606,0.3069752498278635,0.22548315027212734,0.3044150956815645,0.12832372512978785,0.29826937203752424,0.3436327509562396,0.27535850910497595,0.31133623430067736,0.2860761033130384,0.25506988364338856,0.2536464304576586,0.18036966262575774,0.18087307436039884,0.3061794601557015,0.2760700986487241,0.31371641676759393,0.24455330001124498,0.26976742387400554,0.20844355514100385,0.24041977225175687,0.3144106657487536,0.3247967785840914,0.39459693767564563,0.3532816339002682,0.3188413804531956,0.22334803811836926,0.30893184048280015,0.29916056599486,0.2981120838007001,0.43344306004176253,0.30688151501825844,0.35108031563709935,-0.28286925434447663,0.32661720516833603,0.43437220138060384,0.26574971114600626,0.24680716910785172,0.454401943528081,0.4242557457303081,-2.0549906838624015,-2.126537584124426,-0.6019668102152688,0.3899768134026652,0.3816011248939832,0.44262049387661323,0.31255901121402885,0.6482767645444704,2.1051081715496927,1.729621014219905
1730218545.174,0.3419452640045597,0.38553897421192757,0.2546445875725252,0.33846932802322316,0.3049431360499059,0.22285823394997822,0.30830843878976405,0.2834548519283235,0.35837364087821555,0.33318541580653854,0.3254754739508453,0.3007273602127595,0.27536218180018773,0.23637175067776833,0.24227832765182744,0.3088383259722834,0.3497595568878382,0.2652477622587594,0.3454341370392739,0.1906778211469298,0.2653403514445319,0.28594600880855486,0.3010174144454,0.32484694089175015,0.31133623430067736,0.16388711426855188,0.22524057121581498,0.25522613813272826,0.1894497749097047,0.22309013040364203,0.42311927899134893,0.36163416064199894,0.3022672284675671,0.3448009956996104,0.2448521506011784,0.2077072227544941,0.2360305007041205,0.31454409918989823,0.2549072390388708,0.31281901942984497,0.5085690526196391,0.4457374690442919,0.4080344242611474,0.049758869746952455,0.23030549038268203,0.2544994223972261,0.46240785279924457,0.37409778044958086,0.3676043873870514,-0.7034605449182553,0.10432706823178797,0.35989240141480655,0.342721499214694,0.31277362371335654,0.44706397729387,0.31367527388582495,-2.0414889924145245,-2.040922917960758,0.4975613899066675,0.3828247750041637,0.2555188820336109,0.43560810907170405,0.29694110214693653,0.6535167810453144,2.1553869322734975,1.6583956883577675
1730218545.417,0.31632582577494595,0.36185826437924884,0.2602691217860227,0.30586895217920973,0.318124760869111,0.2746417441951468,0.31435777075890114,0.3751220208132256,0.2379381573742102,0.3451286152681329,0.28549461120763125,0.24424211494609646,0.2917724628348192,0.30430117376603266,0.2865902644089056,0.2648147907530294,0.308799402893225,0.36330735804615405,0.24458362587199145,0.2636848554765939,0.21788207864277695,0.359886188182371,0.25700485378666404,0.27285276572336714,0.31133623430067736,0.25085692411786287,0.19464640462343177,0.16834221600389698,0.30171298132941227,0.2406141914027241,0.3174747835659629,0.42353156719032536,0.37035976940983195,0.37157522498283846,0.22360088810376705,0.1716269358155162,0.1979901472912719,0.23648553612058684,0.2985882012546337,0.2660887804322446,0.502252276264953,0.11459082689903374,0.26612466432055687,0.4590538891057502,0.13226185010881994,0.24214250166624185,0.4206985512284705,0.3063070170231189,0.32123037957266976,-1.124051835492034,0.35517962499817185,0.34857147182000536,0.26034818215872996,0.29459919234245213,0.4397260110596589,0.33947738398287103,-2.121856203413792,-2.0049858975957617,0.3722986835636621,0.3756727366056611,0.3182667889455171,0.4285957242667958,0.3599333353842089,0.6587567975461577,2.1817071804563772,1.60708752547884
1730218545.661,0.2907063875453322,0.28049377418491683,0.31276477444533196,0.36918891295315887,0.28360145777119294,0.30495404287524547,0.3306909670755714,0.3165246533614844,0.3485920787662151,0.42055934870978123,0.30717914693276427,0.20222260322333496,0.2534818070873458,0.30968172212945955,0.28532420907298905,0.36476011395349794,0.367403930916287,0.3577436930369402,0.2652121395198447,0.12689272799574955,0.18649838211258418,0.3526975596321389,0.30451047481514093,0.2503010752888878,0.29991346970536503,0.23720050769524378,0.16711165469028688,0.13121908563975998,0.21421371750228724,0.14980769349838968,0.21183028814057686,0.36982646444986567,0.3209474830623477,0.4263689965392121,0.21114325146735347,0.17089060342900644,0.17019142748957483,0.15842697305127545,0.31807663055089713,0.35831951529592954,0.49593549991026664,-0.21655581524622441,0.2688406405873624,0.29264501445295177,0.3178711843677344,0.2036179840931732,0.3789892496576964,0.3212439648967461,-1.8924622003483298,-1.258794455633299,0.3514540919768889,0.4832309501581669,0.2772279602439685,0.24546091493222919,0.43238804482544785,0.3552745942463686,-2.221511545052884,-2.265529295241986,0.36946351942832656,0.36852069820715955,0.21446884947441994,0.4215833394618866,0.3786748262647197,0.6639968140470016,2.2080894350401725,1.5297486813935524
1730218545.905,0.2650869493157184,0.3181400308419958,0.3677602200884179,0.33846932802322316,0.30933701098964095,0.3087430802102578,0.31859230313729714,0.3849849440476771,0.26606014844621145,0.282898260178773,0.3329295331063598,0.283506248850972,0.2698920881219773,0.2686550408583296,0.35812239088818887,0.3195467534580479,0.45688611348913427,0.29584791980943576,0.17429387566449156,0.22910257605727935,0.25232759922469583,0.3455089310819068,0.2367451036421665,0.2891400977038245,0.33862394972281246,0.2285754025862212,0.24053765451200657,0.18334943891705874,0.250534166638075,0.12511469845422857,0.24704511994903888,0.31612136170940597,0.338422559941336,0.271327529294473,0.19941841698602306,0.32552040459605464,0.31942666010921167,0.44464170430541716,0.33017289701064684,0.2906836430625606,0.41065901912200187,-0.5477024573914826,0.16834951871555667,0.29052064584036286,0.2849404960314754,0.2952045730404685,0.3577484016355433,0.27930561125156206,-2.162710728645933,-1.3935370757745642,0.3160615282747011,0.44003266617800446,0.3467726459551512,0.23132524608819244,0.45980157905891555,0.29366547421872796,-2.417607539891097,0.37689867277245737,0.36662835529299104,0.39957560177960194,0.2795624725325656,0.4145709546569774,0.35160378388175967,0.6692368305478457,2.23575,1.4353749999999998
1730218546.148,0.3287473715832435,0.313889647025874,0.36401053061275296,0.3378423977185306,0.33256177852824037,0.27716776908515506,0.26112364943049454,0.2886763995230331,0.30151831110221305,0.3017559435391851,0.331574249623539,0.28212855994202896,0.2924562245445955,0.29152237140289383,0.3220398138145681,0.29456042265793075,0.33022471421348426,0.2652477622587594,0.275144386831774,0.21373267409313954,0.26457489543160034,0.33181630527194084,0.32616744910753487,0.30166881461186856,0.33862394972281246,0.2185127799590282,0.26348327945629396,0.28918985314672596,0.20843546423068463,0.29318637439997036,0.2849176749128565,0.45083924654988117,0.26852225242538275,0.29249785012307195,0.25144736999692674,0.2570414926506476,0.27480239937490847,0.3977176108364005,0.23474679493928796,0.2568657069458761,-0.7713677562486677,-0.8788490995367407,0.28513649818819575,0.3733710217313306,0.31113536175349965,0.2857551630697158,0.33650755361338913,0.32411645487244367,-2.420166427201638,-1.091921558582953,0.2825317310831547,0.396834382197842,0.2745271957503303,0.2023807813123077,0.48721511329238326,0.3847627200715641,-2.6008447809694273,0.3827120143020891,0.36379319115765557,0.3634389867134872,0.3376189471519928,0.4075585698520692,0.4062664656165828,0.6744768470486889,2.24818561793775,1.35244209230643
1730218546.392,0.3924077938507687,0.34182074067467455,0.3646354788586971,0.32404993101529417,0.28171836851130655,0.322004710882801,0.3131479043650737,0.4041306185616123,0.3498147740302152,0.4029588442400633,0.3173437730539204,0.257330159581055,0.32185797806497685,0.31506227049288643,0.3302691734980255,0.33382465677240053,0.3421976823042173,0.3229707867293534,0.24840372099196428,0.2513889339052821,0.2186475346557085,0.3181236794619749,0.2786618280790579,0.29978950707566193,0.30752864610223996,0.3421392865216851,0.20229494627152758,0.2939289761719349,0.19110070441587684,0.22468322685810405,0.32279022987667416,0.344035878388063,0.29925428417808636,0.3136681709516709,0.325460387660325,0.2540961631046086,0.25505067741054477,0.35079351736738507,0.27439566833513424,0.2999067165489291,-1.9533945316193373,-1.2099957416819989,0.2145211152512512,0.2891044000986369,0.2115948720098076,0.24650376780658925,0.31526670559123604,0.35686284059539564,-2.617922253628484,-0.7903060413913413,0.41106262031741575,0.37812505644643396,0.2677752845162349,0.2420952794931728,0.37423812372415277,0.2441675487264355,-2.698571309544537,0.31242343035290493,0.36095802702232005,0.46902565885979125,0.2842539048250446,0.40054618504716,0.35941273841530585,0.6797168635495329,2.249,1.2815769963305865
1730218546.635,0.4118682156171018,0.357607880563127,0.28964168934539813,0.29521113699943613,0.25535511887289636,0.2620116197451057,0.32282683551569313,0.23123937598122735,0.35164881692621525,0.29484145964036734,0.28210640250057917,0.3172596271200755,0.3505759698755819,0.23771688776862504,0.41319579800055745,0.299914636400813,0.2829629980658536,0.2527295159880282,0.20409061760027955,0.22987107115548636,0.19568385426776255,0.3379779868864255,0.28145627637485066,0.32860555596416335,0.3735268415418224,0.2386380252134142,0.3040205501912017,0.26549423802068106,0.21751557651463158,0.2995587602178184,0.3174747835659629,0.432634126976844,0.3781934245624819,0.33483849178026975,0.18915918681485897,0.24010584776092325,0.18701696842218096,0.30386942389836846,0.23407478013596852,0.3989010386359509,-2.062885321767233,-1.541142383827257,0.2919264388552097,0.31105620909538906,0.16444411371016399,0.2944776953504106,0.4001335483706583,0.3114774989793745,-2.7010756469508235,-0.48869052419972997,0.3589051580194548,0.35941573069502586,0.20700808340937618,0.15526188516551853,0.4849998782028101,0.3215738790175737,0.3193781978999626,0.2955118913576125,0.4065783953818097,0.32278529476410805,0.3299953696767145,0.34321993926703,0.3974163171452305,0.6798151138589237,2.249,1.219668476907315
1730218546.878,0.43132863738343485,0.39646853259624076,0.29214148232917475,0.39363919483616894,0.2980384754303223,0.3276882668853195,0.3107281715774189,0.3153643094515489,0.3333083879662144,0.3074132485473087,0.3159884895710996,0.265596293034713,0.20630224911278042,0.37492087103601046,0.33343431183781674,0.35107712327724333,0.37685627414581313,0.2986297523140427,0.24763970196796972,0.14533661035271733,0.13138554918151396,0.31504283865473254,0.26119652623035317,0.2503010752888878,0.2453380388610949,0.2918261733857201,0.18011417549204975,0.22047256928119577,0.2274211535516646,0.15379043463454473,0.1719644408102425,0.3306854573678357,-0.9053208427563161,0.3341380032234411,0.23019610749951538,0.31447541879840835,0.20091632832302947,0.2905260797839562,0.286491934794884,0.2710077529583078,-2.232385487284648,-0.920761506270786,0.1649545483820497,0.31176433196625203,0.22207281829861727,0.21670178251421537,0.4850003911500805,0.28792308117865467,-2.67335784917671,-0.18707500700811824,0.3030221627002108,0.3407064049436167,0.31571385427831233,0.3518149948064104,0.4024823711162104,0.34053053133377087,0.4961860620983515,0.3499459074987101,0.45219876374129925,0.3583572752198148,0.3346868019691935,0.4184277662996776,0.40730765955438897,0.6799133641683145,2.249,1.144616602552505
1730218547.121,0.450789059149767,0.445044347637633,0.3833839262370219,0.2626107611554227,0.29741077901036017,0.2620116197451057,0.2756420461564236,0.4087719942013542,0.3498147740302152,0.28918415463224373,0.30311329648430185,0.31932616048349,0.3054476970303454,0.2814338432214684,0.3207737584786516,0.32192640401044,0.347869088241933,0.21726115155428968,0.27285232975979035,0.22218612017341643,0.36714600116442553,0.2921076904230396,0.3638925011007371,0.31419753151991264,0.2916636952754172,0.16676214930489275,0.22294600872138623,0.24100876905710134,0.17294047984798297,0.14263875945331067,0.2995351522673124,0.4083606342127944,-2.188835110075114,0.3334375146666125,0.3225291790399924,0.29680344152217425,0.28138630669636305,0.2358183689148662,0.33890908945379944,0.35708977216441373,-2.357141820289702,-0.3003806287143151,0.2423598719860082,0.17013975779365767,0.2759593992124957,0.22760494786508387,0.344231498348718,0.3103285029890955,0.33562231303230544,0.1145405101834935,0.31730337261512875,0.32199707919220866,0.37310509976812334,0.2535384399859645,0.38614501233060844,0.2994577846486771,0.2962324411321735,0.3774271583660603,0.4485259374750692,0.3544048329469585,0.3270632244939152,0.49363559333232526,0.39481333230071514,0.6800116144777053,2.2456372932398425,1.0806991598463678
1730218547.367,0.4702494809161001,0.31996162390604804,0.3452620832344282,0.360411888687463,0.2986661718502845,0.2563280637425872,0.3270613678940891,0.3403117035151615,0.3131339161102136,0.38158680309826293,0.22111864577364249,0.23528713703796697,0.30818274386945066,0.2565488070406191,0.34166367152127414,0.2082980901337168,0.4222275216475385,0.3048888754494083,0.21555090296019802,0.19221481134334378,0.15817650963411756,0.30329000150117885,0.3331535698470167,0.32985842765496776,0.3500467143181248,0.355076944185219,0.2282999878750533,0.23626964603189235,0.2208174355269759,0.14104566299884866,0.2709646283472395,0.32401024685772206,-2.3961256771913892,0.33273702610978384,0.19062479112502526,0.25925048981017684,0.20311096409684767,0.2609483336636755,0.3678057259965349,0.3140487625613608,-1.0295659897464693,0.3200002488421554,0.23692791945239708,0.32805115799610035,0.2542550818999613,0.2806670192393105,0.3659550929168295,0.35743733859053517,0.3819963208466871,0.4161560273751043,0.5731233067432232,0.30328775344080056,0.33867035247423677,0.23132524608819244,0.36980765354500644,0.39371447255421277,0.3328798893478396,0.37161381683642847,0.4448531112088391,0.34593531379083786,0.3270632244939152,0.42999820122777727,0.3781542292958166,0.6801098647870961,2.2276372932398423,1.0105491729593676
1730218547.61,0.4897099026824332,0.38796776496399715,0.3033905507561696,0.2832994612102774,0.3074539217297545,0.25380203885257896,0.321012035924952,0.282294508018388,0.3809935032622166,0.2753551868346082,0.36545633669405936,0.287639315577801,0.23433647921360914,0.36012436303658657,0.3600214738920636,0.3718990656106743,0.2785519045587414,0.2812432991602493,0.2606280253758773,0.23678752703934927,0.3150949922850814,0.31447231257931685,0.26748403489588685,0.2797435600227914,0.3170476165983336,0.2530132003951185,0.24818619616010237,0.2868202916341215,0.19110070441587684,0.23902109494826212,0.34338758433068023,0.3840871414487448,-2.6347508649182645,0.3320365375529552,0.21847127301818497,0.2128615494600624,0.26382922050581753,0.28607829841248594,0.2871639495982034,0.33188003796833987,0.2980098407967633,0.29508457847952,0.2742725931209735,0.2749419426813775,0.2250665172382772,0.20943300561363637,0.387678687484941,0.30803051100853746,0.322296448717828,0.43942277961961124,0.29370833014700354,0.3029898342409374,0.24481878632031048,0.32488991129395944,0.3534702947594045,0.6032907953832809,0.411961224971119,0.3890538414253238,0.44118028494260897,0.40014023639001,0.30947035339711904,0.4268426280655683,0.3786748262647197,0.680208115096487,2.207375,0.9392499999999999
