-0.064064,1.132102,0.966847,1.910125,2.22575
-0.064064,1.538388,1.53521,1.798846,2.287844
-0.278197,1.457124,1.532203,1.694706,2.312004
-0.278197,1.457124,1.451008,1.668241,2.314658
-0.492329,1.172734,1.204417,1.652365,2.315
-0.278197,1.213349,1.126229,1.568102,2.314888
-0.706461,1.172734,0.957825,1.443891,2.31242
-0.492329,1.050838,1.042027,1.330267,2.305558
-0.278197,0.928959,0.96384,1.234271,2.283214
-1.134725,0.888327,0.870616,1.143672,2.246796
-1.348857,0.685185,0.705219,1.014326,2.204564
-1.348857,0.603938,0.54283,0.8457,2.171999
-1.56299,0.522674,0.458628,0.744304,2.100937
-1.348857,0.563306,0.54283,0.715834,2.01119
-1.56299,0.238284,0.215043,0.707542,1.906741
-1.56299,-0.005491,-0.028541,0.707542,1.805033
-1.56299,-0.12737,0.133849,0.707542,1.738862
-1.56299,0.075773,0.052654,0.709271,1.669667
-1.348857,-0.12737,-0.106728,0.734085,1.521232
-1.348857,-0.249249,-0.269118,0.775622,1.380913
-0.278197,-0.249249,-0.172887,0.81157,1.24606
-0.492329,-0.168002,-0.175894,0.858387,1.093339
-0.706461,-0.005491,-0.097707,0.919625,0.949896
0.150068,0.400795,0.401491,0.997833,0.830543
-0.064064,0.360163,0.317289,1.095152,0.732795
0.3642,0.522674,0.485693,1.172042,0.690642
0.578333,0.64457,0.569895,1.270694,0.635193
0.3642,0.400795,0.404498,1.373986,0.596446
0.792464,0.563306,0.491707,1.502322,0.594
0.578333,0.685185,0.407505,1.613062,0.594
0.578333,0.685185,0.651089,1.73899,0.608038
1.006597,0.563306,0.575909,1.860608,0.6409
1.006597,0.725817,0.738299,1.945958,0.676622
1.220729,0.685185,0.741306,2.038642,0.734417
1.220729,0.400795,0.497722,2.113699,0.818522
1.434861,0.441427,0.500729,2.1425,0.893452
1.434861,0.319531,0.338339,2.1425,0.958782
1.648994,0.319531,0.341346,2.1425,1.018411
1.434861,0.197652,0.094755,2.1366,1.080465
1.648994,0.035141,0.016567,2.108851,1.154387
1.434861,-0.249249,-0.230024,2.066064,1.211921
1.434861,-0.208634,-0.148829,1.98997,1.256478
1.434861,-0.533656,-0.392414,1.92392,1.285296
1.434861,-0.655534,-0.635998,1.801122,1.321408
1.434861,-0.899309,-0.879582,1.687949,1.356443
1.434861,-1.021188,-0.960777,1.563676,1.384224
1.434861,-1.183699,-1.123166,1.446694,1.411556
1.220729,-1.427474,-1.450953,1.302338,1.424975
0.792464,-1.549353,-1.538162,1.176462,1.435136
0.578333,-1.549353,-1.541169,1.078664,1.459674
0.3642,-1.874374,-1.95015,0.96017,1.506333
0.150068,-1.99627,-1.953157,0.868026,1.570412
-1.134725,-1.915006,-1.890006,0.797182,1.638556
-1.134725,-1.508721,-1.565227,0.731753,1.715898
-1.134725,-1.508721,-1.484032,0.687875,1.78525
-1.56299,-1.468106,-1.408852,0.665,1.864779
-1.348857,-1.183699,-1.243455,0.665,1.947571
-1.348857,-0.980556,-1.081065,0.665,2.02992
-1.777122,-0.371145,-0.437522,0.671207,2.106453
-1.348857,-0.77743,-0.837481,0.704099,2.164817
-1.56299,-0.614902,-0.678099,0.746113,2.216437
-1.348857,-0.736798,-0.756286,0.801375,2.25325
-1.348857,-0.533656,-0.593897,0.876219,2.293384
-0.920593,-0.493023,-0.506688,0.975855,2.331379
-0.706461,-0.330513,-0.341291,1.062647,2.349452
-0.706461,-0.005491,-0.016512,1.176431,2.350935
-0.920593,0.075773,-0.019519,1.287354,2.350935
-0.278197,0.075773,0.070697,1.397729,2.34981
-0.278197,-0.086738,-0.091692,1.515083,2.336281
-0.278197,0.15702,0.233087,1.645145,2.304013
-0.064064,0.319531,0.398483,1.769351,2.266079
0.150068,0.685185,0.56388,1.872827,2.214577
0.3642,0.64457,0.648082,1.972267,2.141209
0.578333,0.563306,0.651089,2.054487,2.059566
0.792464,0.725817,0.735291,2.134869,1.955973
0.792464,0.64457,0.654097,2.194827,1.852048
0.792464,0.969591,0.897681,2.219715,1.764842
0.578333,0.928959,0.975868,2.222,1.657522
0.3642,1.172734,1.216445,2.222,1.563089
0.3642,1.09147,1.135251,2.221314,1.494077
0.3642,1.538388,1.541224,2.208018,1.431661
0.150068,1.37586,1.375828,2.163752,1.396133
-0.278197,1.822778,1.856982,2.089493,1.364943
-0.064064,1.497756,1.454015,2.021578,1.343636
-0.064064,1.619635,1.616405,1.933539,1.336195
-0.278197,1.700899,1.694592,1.845052,1.333875
0.150068,1.37586,1.213438,1.739466,1.333
-0.064064,1.253981,1.291626,1.622516,1.333
-0.492329,1.294613,1.285611,1.511185,1.333625
-0.492329,1.294613,1.285611,1.390723,1.33775
-0.920593,1.132102,1.198402,1.27284,1.355419
-0.920593,0.807081,0.792428,1.152916,1.364859
-1.134725,0.888327,0.870616,1.034459,1.364859
-1.348857,0.807081,0.786414,0.934005,1.364859
-0.920593,0.482042,0.548844,0.855213,1.35938
-1.348857,0.278916,0.299245,0.817053,1.340208
-1.348857,0.278916,0.218051,0.771442,1.290122
-1.777122,-0.086738,-0.112743,0.757523,1.229981
-1.56299,-0.208634,-0.19093,0.757523,1.181715
-1.777122,-0.371145,-0.356327,0.757523,1.091222
-1.56299,-0.493023,-0.515709,0.772662,0.989606
-1.56299,-0.736798,-0.596904,0.835968,0.86436
-1.348857,-0.77743,-0.837481,0.901763,0.782437
-1.777122,-1.021188,-1.08708,0.969192,0.718781
-1.56299,-1.305595,-1.327657,1.031384,0.67062
-1.56299,-1.34621,-1.327657,1.122643,0.63898
-1.134725,-1.264963,-1.484032,1.226561,0.637231
-0.920593,-1.83376,-1.886998,1.350579,0.637231
-0.492329,-1.83376,-1.880984,1.477766,0.637585
-0.064064,-1.752496,-1.550191,1.607494,0.648711
0.3642,-1.630617,-1.625371,1.727585,0.667932
0.578333,-1.508721,-1.541169,1.859777,0.703574
1.220729,-1.264963,-1.369758,1.976331,0.749674
1.220729,-1.102452,-1.126174,2.081099,0.822878
1.434861,-0.980556,-1.041972,2.159507,0.901829
1.220729,-0.574288,-0.639005,2.226673,0.981654
1.434861,-0.655534,-0.554803,2.31216,1.090231
1.434861,-0.249249,-0.148829,2.347205,1.189727
1.434861,-0.168002,-0.148829,2.36422,1.320484
1.434861,0.15702,0.094755,2.36422,1.422318
1.434861,0.319531,0.257144,2.36422,1.54131
1.434861,0.035141,0.01356,2.35861,1.663458
1.434861,0.197652,0.257144,2.327436,1.768613
1.220729,0.197652,0.172943,2.251152,1.897931
1.006597,0.400795,0.41352,2.18641,1.998646
1.220729,0.482042,0.497722,2.099857,2.104519
0.792464,0.807081,0.816486,2.008443,2.186354
1.006597,1.132102,1.063078,1.919783,2.244851
0.578333,1.010223,1.057063,1.799686,2.307056
0.3642,0.969591,0.972861,1.68675,2.349696
0.150068,1.294613,1.294633,1.569577,2.3768
0.150068,1.416492,1.457023,1.449873,2.3775
0.150068,1.294613,1.294633,1.347267,2.3775
-0.064064,1.37586,1.454015,1.2351,2.377
-0.064064,1.457124,1.454015,1.11632,2.375644
-0.064064,1.538388,1.454015,1.034092,2.364462
-0.492329,1.37586,1.448001,0.93725,2.333812
-0.706461,1.37586,1.363799,0.847488,2.26741
-0.706461,1.213349,1.120215,0.758013,2.205684
-0.706461,1.132102,1.03902,0.719597,2.131089
-0.706461,1.09147,1.120215,0.702375,2.05284
-1.56299,0.563306,0.539823,0.701012,1.983014
-1.134725,0.603938,0.545837,0.701012,1.868306
-1.56299,0.116388,0.133849,0.702512,1.741063
-1.348857,0.035141,-0.025534,0.721954,1.620469
-1.348857,-0.005491,-0.025534,0.758944,1.494254
-1.56299,-0.168002,-0.272125,0.791397,1.344517
-1.56299,-0.289881,-0.35332,0.809959,1.208017
-1.348857,-0.289881,-0.350313,0.848625,1.07125
-0.492329,-0.858677,-0.825452,0.886,0.9575
-0.278197,-0.899309,-0.822445,0.94258,0.846834
-0.064064,-1.34621,-1.387801,1.002425,0.766345
0.150068,-1.102452,-1.14121,1.071147,0.702024
0.578333,-1.143067,-1.054,1.138508,0.658891
0.792464,-1.224331,-1.213383,1.225498,0.648103
1.006597,-0.818045,-0.804402,1.3375,0.648103
1.220729,-1.06182,-1.044979,1.452617,0.648103
1.220729,-0.77743,-0.882589,1.566145,0.656349
1.220729,-0.77743,-0.7202,1.659064,0.691827
1.434861,-0.452391,-0.392414,1.758994,0.75075
1.220729,-0.371145,-0.314226,1.840431,0.816185
1.648994,-0.086738,-0.064627,1.897325,0.883106
1.648994,-0.086738,-0.064627,1.942515,0.989816
1.434861,-0.086738,-0.067635,1.960625,1.089
1.220729,-0.168002,-0.151837,1.9722,1.160825
1.006597,-0.046123,-0.073649,1.973,1.251312
1.220729,-0.086738,-0.070642,1.973,1.348979
1.006597,-0.046123,0.007546,1.971413,1.45864
1.006597,0.197652,0.25113,1.946239,1.573337
0.792464,0.522674,0.491707,1.894045,1.691799
1.006597,0.522674,0.494714,1.846186,1.781594
0.792464,0.766449,0.816486,1.799082,1.843884
0.792464,0.807081,0.654097,1.728432,1.942007
0.578333,1.132102,1.057063,1.640735,2.018077
0.3642,1.050838,1.054056,1.533188,2.122493
0.3642,1.213349,1.216445,1.448128,2.182552
-0.064064,1.497756,1.616405,1.35244,2.210941
-0.064064,1.782146,1.778794,1.267525,2.222828
-0.064064,1.700899,1.616405,1.239394,2.227685
0.150068,1.37586,1.457023,1.160026,2.227685
-0.064064,1.538388,1.53521,1.063522,2.222251
-0.064064,1.294613,1.372821,0.991321,2.209809
-0.278197,1.37586,1.288619,0.938104,2.178196
-0.278197,1.457124,1.451008,0.909875,2.132125
-0.278197,1.213349,1.126229,0.886311,2.075528
-0.492329,1.253981,1.204417,0.809675,2.0354
-0.492329,1.09147,1.042027,0.776246,1.969756
-0.492329,0.888327,0.879638,0.771046,1.871028
-0.706461,0.807081,0.795436,0.770127,1.757786
-0.706461,0.766449,0.633046,0.77,1.64213
-1.134725,0.64457,0.627032,0.77,1.524433
-1.348857,0.603938,0.54283,0.770438,1.3967
-1.56299,0.603938,0.539823,0.771483,1.294606
-1.348857,0.522674,0.461635,0.78291,1.193679
-1.348857,0.319531,0.299245,0.789966,1.078592
-1.348857,0.238284,0.218051,0.805988,0.98319
-1.348857,-0.12737,-0.106728,0.834941,0.89653
-1.56299,-0.12737,0.052654,0.87704,0.823036
-1.348857,-0.168002,-0.187923,0.931532,0.765829
-1.134725,-0.696166,-0.753279,0.994736,0.718917
-0.920593,-0.939941,-0.831467,1.053648,0.681786
-1.348857,-1.143067,-1.405844,1.141029,0.65754
-1.134725,-1.305595,-1.321642,1.251875,0.654436
-1.348857,-1.34621,-1.405844,1.363369,0.654436
-1.56299,-1.711864,-1.652436,1.464975,0.654436
-0.706461,-2.036902,-2.046381,1.564996,0.65779
-0.706461,-1.874374,-1.965186,1.669939,0.675252
-0.920593,-1.427474,-1.39983,1.7716,0.698631
-0.706461,-1.183699,-1.153238,1.862163,0.73287
-0.920593,-0.980556,-0.993856,1.946506,0.783125
-0.706461,-0.736798,-0.828459,2.016274,0.866562
-0.492329,-0.655534,-0.663063,2.077399,0.912396
-0.492329,-0.655534,-0.744258,2.133192,0.994395
-0.492329,-0.249249,-0.257089,2.175005,1.080191
-0.492329,0.197652,0.148885,2.18975,1.173625
-0.492329,0.238284,0.148885,2.195807,1.302214
-0.492329,0.197652,0.23008,2.19818,1.435682
-0.278197,0.482042,0.476671,2.19818,1.547635
0.150068,0.725817,0.72627,2.19818,1.662362
-0.064064,0.766449,0.723263,2.190477,1.798679
-0.278197,1.172734,1.126229,2.14859,1.923581
-0.278197,1.497756,1.369813,2.119364,2.008413
0.150068,1.619635,1.538217,2.07589,2.079222
-0.064064,1.457124,1.372821,2.046386,2.091
0.150068,1.416492,1.457023,2.037199,2.091
0.578333,1.538388,1.544232,2.02092,2.089103
0.3642,1.457124,1.541224,1.970833,2.045696
0.150068,1.497756,1.457023,1.948701,1.972096
0.3642,1.213349,1.29764,1.917627,1.887639
0.150068,1.294613,1.294633,1.879402,1.780295
0.150068,1.050838,1.132243,1.8433,1.6602
0.578333,0.969591,0.813479,1.764089,1.566855
0.578333,0.807081,0.894674,1.673768,1.48585
1.006597,0.766449,0.657104,1.645113,1.456829
0.792464,0.64457,0.735291,1.591185,1.393142
0.792464,0.400795,0.491707,1.506681,1.287853
1.006597,0.482042,0.41352,1.439492,1.180679
1.434861,0.278916,0.338339,1.371907,1.0954
1.434861,0.441427,0.419534,1.278353,1.022367
1.220729,0.116388,0.172943,1.191273,0.963496
1.434861,-0.249249,-0.230024,1.120368,0.925138
1.434861,-0.249249,-0.230024,1.03829,0.920806
1.434861,-0.614902,-0.554803,0.9899,0.920806
1.434861,-0.655534,-0.554803,0.935158,0.921007
1.434861,-0.939941,-0.879582,0.877964,0.949822
1.434861,-0.818045,-0.879582,0.827638,0.999978
1.220729,-1.427474,-1.450953,0.797748,1.09423
1.434861,-1.508721,-1.447945,0.769941,1.187133
1.434861,-1.671249,-1.69153,0.745312,1.293385
1.006597,-1.793128,-1.778739,0.733504,1.396264
0.578333,-1.83376,-1.784753,0.725951,1.507184
0.150068,-1.99627,-1.953157,0.721458,1.617165
-0.064064,-1.955638,-2.037359,0.721458,1.720945
-0.706461,-1.711864,-1.721602,0.721458,1.812
-1.134725,-1.793128,-1.808811,0.728383,1.912758
-1.134725,-1.468106,-1.565227,0.812222,2.006659
-1.348857,-1.305595,-1.405844,0.902075,2.069648
-1.348857,-1.06182,-1.16226,1.002069,2.132992
-1.777122,-0.980556,-0.92469,1.091241,2.197034
-1.777122,-1.06182,-1.08708,1.176334,2.259224
-1.56299,-0.736798,-0.759294,1.291087,2.316389
-1.348857,-0.452391,-0.593897,1.375036,2.348822
-1.134725,-0.086738,-0.103721,1.461695,2.371517
-1.777122,0.15702,0.049647,1.516875,2.373
-1.348857,0.238284,0.055661,1.573202,2.373
-1.348857,0.15702,0.136856,1.655383,2.37223
-1.56299,0.482042,0.377433,1.744348,2.349036
-1.348857,0.441427,0.38044,1.872793,2.3023
-1.134725,0.603938,0.545837,1.974493,2.234931
-0.920593,0.847695,0.711234,2.057434,2.142437
-0.920593,1.09147,0.792428,2.136313,2.04715
-1.348857,1.172734,1.111193,2.213252,1.937967
-1.134725,1.213349,1.195395,2.282629,1.824994
-0.706461,1.253981,1.282604,2.332223,1.725347
-0.706461,1.253981,1.201409,2.357692,1.609467
0.150068,1.579003,1.700607,2.364,1.476722
-0.278197,1.294613,1.207424,2.364,1.366809
-0.064064,1.619635,1.53521,2.362,1.254068
-0.278197,1.538388,1.532203,2.35525,1.16503
0.150068,1.497756,1.457023,2.333418,1.068537
-0.064064,1.294613,1.372821,2.30507,0.974141
0.150068,1.294613,1.375828,2.243743,0.886539
0.3642,1.172734,1.135251,2.173391,0.821369
0.578333,1.050838,0.813479,2.088798,0.766305
0.3642,0.888327,0.810472,2.009295,0.715635
0.3642,0.807081,0.810472,1.917625,0.66575
0.150068,0.64457,0.888659,1.823648,0.621888
0.3642,0.278916,0.323303,1.717499,0.601585
0.3642,0.238284,0.242108,1.612172,0.586671
0.150068,-0.086738,0.076712,1.514612,0.578767
0.150068,-0.330513,-0.248067,1.435393,0.578767
-0.278197,-0.371145,-0.335277,1.343047,0.578767
0.150068,-0.736798,-0.735236,1.268117,0.583767
0.150068,-0.77743,-0.816431,1.188611,0.618169
-0.064064,-0.818045,-0.819438,1.110984,0.654288
-0.278197,-1.102452,-1.066029,1.052355,0.695902
-0.492329,-1.102452,-1.150231,0.998908,0.753965
-0.278197,-1.427474,-1.390808,0.978203,0.822507
-0.706461,-1.83376,-1.802797,0.966121,0.901234
-0.706461,-1.99627,-1.883991,0.966121,0.990917
-0.706461,-1.99627,-1.965186,0.966121,1.072883
-0.920593,-2.118149,-2.049388,0.971344,1.162156
-0.492329,-2.077517,-1.880984,1.012161,1.24835
-0.064064,-2.036902,-1.956164,1.067764,1.31528
0.3642,-1.874374,-1.95015,1.120125,1.38775
1.220729,-1.589985,-1.613342,1.181651,1.451284
1.220729,-1.508721,-1.532147,1.276295,1.508192
1.434861,-1.549353,-1.447945,1.38168,1.553062
1.434861,-0.939941,-0.879582,1.496246,1.596297
1.434861,-0.939941,-0.879582,1.611176,1.641524
1.220729,-0.77743,-0.801395,1.719499,1.701678
1.434861,-0.533656,-0.473608,1.81275,1.764367
1.434861,-0.655534,-0.554803,1.88625,1.820875
1.648994,-0.452391,-0.389406,1.967116,1.870568
1.648994,-0.12737,-0.145822,2.026458,1.937132
1.434861,-0.12737,-0.148829,2.043376,1.995213
1.434861,-0.005491,-0.067635,2.045074,2.060172
1.220729,-0.005491,0.010553,2.045074,2.125366
1.220729,0.15702,0.254137,2.042435,2.180051
1.220729,0.278916,0.335332,1.999595,2.241766
1.220729,0.441427,0.416527,1.925916,2.291585
1.006597,0.563306,0.575909,1.833923,2.336227
1.006597,0.319531,0.41352,1.753639,2.372755
0.792464,0.482042,0.410512,1.669615,2.387865
0.792464,0.360163,0.329318,1.555495,2.399803
0.578333,0.319531,0.32631,1.438181,2.403
0.578333,0.482042,0.651089,1.337416,2.403
0.3642,0.64457,0.729277,1.223609,2.403
-0.064064,0.685185,0.642068,1.118997,2.400523
-0.064064,0.563306,0.642068,1.031722,2.383962
-0.278197,0.685185,0.639061,0.948973,2.355063
-0.492329,0.400795,0.392469,0.877841,2.313079
-0.706461,0.522674,0.470657,0.830268,2.261358
-1.348857,0.522674,0.461635,0.787137,2.20326
-1.134725,0.197652,0.221058,0.758414,2.131942
-1.348857,0.400795,0.299245,0.75619,2.03588
-1.348857,0.238284,0.218051,0.75619,1.927494
-1.348857,0.197652,0.218051,0.757452,1.826669
-1.777122,-0.005491,-0.031548,0.775541,1.730985
-1.56299,-0.12737,-0.19093,0.800162,1.654656
-1.777122,-0.086738,-0.112743,0.837173,1.56711
-1.56299,-0.371145,-0.434515,0.883888,1.477854
-1.56299,-0.452391,-0.515709,0.947894,1.383838
-1.56299,-0.818045,-0.840488,1.011772,1.306033
-1.348857,-0.980556,-0.999871,1.082248,1.233948
-1.56299,-1.305595,-1.327657,1.164045,1.160423
-1.56299,-1.427474,-1.246462,1.227556,1.105354
-1.348857,-1.630617,-1.649429,1.317126,1.038484
-1.134725,-1.589985,-1.646421,1.415959,0.978132
-0.706461,-1.83376,-1.721602,1.508295,0.935432
-0.492329,-1.671249,-1.556205,1.619954,0.89511
-0.278197,-1.874374,-1.877977,1.709917,0.882
0.150068,-1.630617,-1.465989,1.805091,0.882
0.3642,-1.711864,-1.706566,1.896671,0.882
0.578333,-1.589985,-1.622364,1.948036,0.887052
0.150068,-1.34621,-1.303599,2.027287,0.942032
0.3642,-1.305595,-1.219397,2.112619,1.00005
0.150068,-0.980556,-0.897625,2.170554,1.058129
0.150068,-0.980556,-0.97882,2.207875,1.120375
-0.278197,-0.493023,-0.497666,2.236991,1.210231
-0.064064,-0.452391,-0.494659,2.263005,1.312532
-0.064064,-0.493023,-0.494659,2.2685,1.392627
-0.492329,-0.12737,-0.094699,2.2685,1.483664
-0.492329,0.075773,-0.013505,2.2685,1.551895
-0.278197,0.238284,0.151892,2.256507,1.675839
-0.492329,0.319531,0.392469,2.206363,1.807679
-0.492329,0.482042,0.473664,2.147947,1.92572
-0.064064,0.64457,0.642068,2.086635,2.026576
-0.278197,1.010223,0.96384,2.019846,2.056344
-0.064064,0.928959,0.885652,1.923258,2.099199
-0.278197,1.132102,1.126229,1.828997,2.143679
-0.064064,1.457124,1.454015,1.771963,2.145357
-0.278197,1.335245,1.288619,1.725797,2.145357
-0.064064,1.294613,1.291626,1.692963,2.145088
0.3642,1.09147,1.135251,1.668107,2.128227
0.3642,1.172734,1.135251,1.637538,2.100726
0.150068,1.213349,1.213438,1.618974,2.072443
0.3642,1.213349,1.216445,1.615867,2.030124
0.792464,1.253981,1.22246,1.605594,1.945804
0.578333,1.050838,1.138258,1.584487,1.817528
1.006597,0.969591,1.144272,1.562325,1.691788
0.792464,0.725817,0.735291,1.544652,1.595369
1.006597,0.64457,0.738299,1.512008,1.457543
0.792464,0.482042,0.491707,1.483542,1.328565
1.006597,0.482042,0.575909,1.468752,1.265893
1.006597,0.319531,0.41352,1.456186,1.231841
1.220729,0.360163,0.335332,1.411779,1.169203
1.434861,0.075773,0.094755,1.34929,1.052272
1.220729,0.075773,0.010553,1.288859,1.01841
1.648994,-0.249249,-0.145822,1.243683,1.011181
1.434861,-0.493023,-0.392414,1.205081,1.006615
1.220729,-0.614902,-0.639005,1.156472,1.000622
1.434861,-0.818045,-0.879582,0.999144,1.001782
1.220729,-0.980556,-0.963784,0.921722,1.010778
1.006597,-1.06182,-0.966791,0.874155,1.046928
0.792464,-1.224331,-1.456967,0.834704,1.098069
0.3642,-1.427474,-1.462981,0.797124,1.174891
-0.064064,-1.386842,-1.468996,0.755743,1.260418
0.150068,-1.874374,-1.871962,0.721732,1.391966
-0.064064,-1.83376,-1.793775,0.717766,1.56175
0.150068,-2.199413,-2.196741,0.717766,1.675895
-0.278197,-2.077517,-2.040366,0.718184,1.778443
-0.278197,-2.077517,-2.040366,0.727407,1.862896
-0.706461,-1.671249,-1.640407,0.753971,1.940987
-0.492329,-1.589985,-1.556205,0.799492,2.025425
-1.56299,-1.427474,-1.490046,0.864474,2.097096
-1.777122,-1.021188,-1.005885,0.953762,2.156419
-1.56299,-1.102452,-1.084073,1.045392,2.192458
-1.56299,-0.655534,-0.678099,1.155371,2.22794
-1.348857,-0.493023,-0.512702,1.250488,2.260164
-1.56299,-0.574288,-0.515709,1.365569,2.295403
-1.56299,-0.249249,-0.272125,1.476307,2.315312
-1.777122,-0.046123,-0.031548,1.579284,2.317373
-1.56299,-0.12737,-0.109736,1.686641,2.317373
-1.56299,0.522674,0.539823,1.761418,2.317373
-1.56299,-0.046123,-0.028541,1.851953,2.296965
-1.348857,0.603938,0.461635,1.936145,2.250503
-1.348857,0.197652,0.136856,1.994298,2.201202
-1.348857,0.360163,0.299245,2.07289,2.113158
-1.348857,0.482042,0.461635,2.1465,1.995024
-1.134725,0.563306,0.545837,2.189131,1.887352
-1.56299,0.563306,0.621017,2.239137,1.74657
-0.920593,0.888327,0.873623,2.264529,1.63639
-0.492329,1.172734,1.123222,2.299928,1.523591
-0.492329,1.172734,1.204417,2.307458,1.418933
-0.492329,1.213349,1.204417,2.307458,1.29
-0.278197,1.050838,1.045034,2.307458,1.199561
-0.492329,1.538388,1.61039,2.291913,1.122731
-0.278197,1.538388,1.369813,2.258539,1.045326
-0.064064,1.37586,1.372821,2.225561,0.982331
-0.064064,1.294613,1.372821,2.173732,0.931329
0.150068,0.969591,0.969854,2.095459,0.892781
0.3642,1.213349,1.216445,2.017907,0.864753
0.578333,1.010223,1.057063,1.921718,0.835176
0.578333,1.050838,0.975868,1.847714,0.808839
0.578333,0.888327,0.894674,1.74902,0.78393
0.792464,0.888327,0.816486,1.655655,0.76441
0.792464,0.64457,0.735291,1.55629,0.747633
1.006597,0.441427,0.575909,1.471849,0.7465
1.006597,0.319531,0.332325,1.364853,0.7465
1.434861,0.360163,0.419534,1.257359,0.747951
1.434861,0.15702,0.17595,1.184481,0.7785
1.220729,0.075773,0.091748,1.101528,0.832664
1.434861,-0.005491,-0.067635,1.053028,0.870819
1.434861,-0.12737,-0.067635,0.987941,0.93826
1.220729,-0.12737,-0.151837,0.956672,1.023311
1.006597,0.116388,0.088741,0.913375,1.103125
1.006597,-0.168002,-0.154844,0.873448,1.209527
0.578333,-0.289881,-0.242053,0.846396,1.334037
0.3642,-0.005491,-0.001476,0.818281,1.442094
0.150068,-0.005491,-0.004483,0.811082,1.534232
0.150068,0.075773,-0.004483,0.809134,1.637745
0.150068,0.15702,0.076712,0.809134,1.745286
-0.278197,0.847695,0.882645,0.812019,1.841233
-0.278197,0.807081,0.80145,0.822625,1.899492
-0.706461,0.725817,0.714241,0.848943,1.92
-0.706461,0.603938,0.633046,0.874905,1.92
-0.492329,0.847695,0.717248,0.929971,1.92
-0.920593,0.807081,0.630039,0.976342,1.907633
-1.134725,0.888327,0.870616,1.022966,1.835684
-1.134725,0.847695,0.789421,1.06229,1.755409
-1.134725,0.807081,0.789421,1.089021,1.694484
-1.134725,0.64457,0.627032,1.136965,1.586823
-0.920593,0.482042,0.548844,1.198452,1.474582
-1.134725,0.482042,0.464642,1.284418,1.364761
-1.348857,0.360163,0.38044,1.359215,1.219046
-1.56299,0.15702,0.133849,1.421579,1.085263
-1.991254,-0.005491,-0.034555,1.51994,0.94821
-1.348857,-0.411777,-0.350313,1.602352,0.85278
-1.134725,-0.493023,-0.509695,1.696051,0.775725
-1.134725,-0.696166,-0.672084,1.771072,0.7575
-1.777122,-1.183699,-1.168275,1.832347,0.7575
-1.56299,-1.224331,-1.246462,1.881983,0.7575
-1.348857,-1.34621,-1.405844,1.933125,0.767
-0.920593,-1.305595,-1.318635,1.998296,0.820641
-1.134725,-1.83376,-1.727616,2.047171,0.898762
-1.134725,-1.874374,-1.808811,2.093074,0.990633
-0.706461,-1.874374,-1.965186,2.157226,1.088065
-0.706461,-1.99627,-1.965186,2.181446,1.206407
-0.706461,-1.955638,-1.965186,2.217085,1.313338
-0.278197,-2.077517,-1.959172,2.245689,1.416219
0.150068,-1.589985,-1.709573,2.256755,1.549925
0.578333,-1.83376,-1.784753,2.256755,1.667
0.578333,-1.874374,-1.784753,2.256755,1.788255
1.006597,-1.630617,-1.616349,2.235601,1.883988
1.006597,-1.386842,-1.45396,2.185557,2.000398
1.006597,-1.386842,-1.372765,2.168382,2.092868
0.792464,-1.468106,-1.375772,2.130945,2.183068
1.006597,-1.386842,-1.45396,2.059663,2.2537
0.578333,-1.305595,-1.297585,1.977531,2.310842
0.150068,-1.143067,-1.222404,1.901994,2.350736
-0.064064,-1.183699,-1.144217,1.838299,2.371833
-0.064064,-0.899309,-0.819438,1.778583,2.375
-0.064064,-0.899309,-0.981827,1.7129,2.375
-0.278197,-0.736798,-0.822445,1.625809,2.374625
-0.706461,-0.655534,-0.66607,1.578594,2.363245
-0.492329,-0.493023,-0.500673,1.539602,2.340525
-0.706461,-0.411777,-0.422486,1.526674,2.316559
-0.706461,-0.168002,-0.341291,1.524174,2.26952
-0.920593,0.238284,0.224065,1.524174,2.202317
-1.134725,0.482042,0.464642,1.525104,2.1118
-1.134725,0.563306,0.545837,1.54774,1.9681
-1.348857,0.685185,0.54283,1.579316,1.885463
-1.134725,0.928959,0.789421,1.639241,1.79035
-1.134725,1.132102,1.1142,1.705207,1.668433
-1.348857,1.457124,1.354777,1.742589,1.540687
-1.134725,1.050838,1.033005,1.783167,1.407
-0.920593,1.010223,1.036013,1.814011,1.296659
-0.920593,1.416492,1.360792,1.834,1.1742
-0.492329,1.37586,1.366806,1.834,1.064069
-0.278197,1.172734,1.207424,1.834,0.950361
-0.706461,1.132102,1.120215,1.823096,0.83926
-0.278197,1.213349,1.126229,1.790842,0.7547
-0.278197,1.050838,1.045034,1.754531,0.70443
-0.278197,0.888327,0.882645,1.704511,0.669389
-0.278197,0.725817,0.80145,1.643626,0.640141
-0.278197,0.441427,0.395476,1.575316,0.637
0.150068,0.400795,0.482685,1.496287,0.637
-0.064064,-0.005491,-0.088685,1.4435,0.6385
-0.064064,-0.411777,-0.332269,1.397305,0.666538
-0.064064,-0.574288,-0.575854,1.371145,0.702453
0.150068,-0.736798,-0.735236,1.357975,0.734644
0.3642,-0.818045,-0.813423,1.3532,0.812747
0.792464,-1.021188,-0.969798,1.3532,0.905125
1.006597,-1.143067,-1.210376,1.3532,0.993864
1.220729,-1.143067,-1.126174,1.360942,1.104818
1.006597,-1.305595,-1.129181,1.37896,1.224483
1.434861,-1.021188,-0.960777,1.390054,1.367573
1.434861,-1.102452,-1.041972,1.396802,1.518971
